0.26589796,0.25868544
0.25748393,0.24963461
0.21739046,0.22141673
0.3190543,0.3282669
0.2998026,0.3006574
0.19306277,0.19879293
0.20565526,0.1955321
0.23633866,0.22733636
0.2334911,0.24253389
0.26414824,0.2640701
0.23877499,0.2577349
0.2612658,0.28170586
0.22429928,0.26405302
0.20802686,0.24256234
0.20517772,0.22381006
0.16430125,0.15998444
0.17565294,0.16806792
0.27707064,0.29219627
0.2842027,0.28967893
0.31968087,0.33603275
0.2884623,0.28567216
0.28651682,0.2870686
0.254616,0.25551802
0.26919264,0.27658367
0.2556096,0.27363154
0.27888152,0.28032684
0.24311256,0.24835819
0.24630252,0.2560992
0.24453944,0.24590516
0.22747748,0.22555193
0.23000737,0.22976112
0.18503933,0.18998177
0.17278208,0.17832118
0.18611588,0.18908148
0.25802112,0.26995894
0.2794785,0.29193377
0.2479591,0.24821469
0.2148934,0.23168008
0.2277019,0.2758474
0.2504854,0.32002527
0.20718652,0.17800598
0.21192196,0.21468988
0.1937886,0.21143238
0.22078669,0.24043633
0.17057128,0.16487497
0.22644687,0.19305098
0.2360627,0.22646372
0.26478508,0.27020478
0.20320332,0.20471191
0.21185914,0.2244712
0.18286197,0.1916393
0.2512089,0.2433601
0.2588918,0.26050928
0.19420892,0.19608775
0.19918424,0.2025868
0.17723131,0.17967787
0.2695652,0.27002484
0.18816924,0.19063714
0.20752054,0.19348383
0.27749336,0.28107667
0.23754993,0.250928
0.24773638,0.25736237
0.21189964,0.21624023
0.20417616,0.2018239
0.23665264,0.24107206
0.23077546,0.2308929
0.22690092,0.21830615
0.22360353,0.20809603
0.22562766,0.2336333
0.23604742,0.23357856
0.21768863,0.22240716
0.22868787,0.22780113
0.23393074,0.23945987
0.2163226,0.20631811
0.22530279,0.22122467
0.27614003,0.2784776
0.27045298,0.27839062
0.24165025,0.25107208
0.20493342,0.19561145
0.2328789,0.24869792
0.27074495,0.25944155
0.22179407,0.23482294
0.25209764,0.24222538
0.26089856,0.2772052
0.2062251,0.21695712
0.20483202,0.20892343
0.22823606,0.22668748
0.2305285,0.23394236
0.21224786,0.22471951
0.30499035,0.31118703
0.27474433,0.2886947
0.18508998,0.19154982
0.22309914,0.24555793
0.22349058,0.23251082
0.19117002,0.21597272
0.2910539,0.29949057
0.2683589,0.26544762
0.18297939,0.19214146
0.31288138,0.32379985
0.27686393,0.31456697
0.32176563,0.3305496
0.28611374,0.32196707
0.33163476,0.34180522
0.30237538,0.33283463
0.2807115,0.31037852
0.2588499,0.30268687
0.2787257,0.27805656
0.237061,0.27147013
0.24962956,0.27645737
0.27592164,0.27811372
0.23786946,0.26980752
0.25115204,0.27666992
0.2932161,0.29901695
0.24924624,0.28101686
0.26825577,0.292346
0.2757777,0.27166626
0.22952554,0.24873435
0.24542767,0.2631231
0.23205559,0.2421996
0.23344561,0.2424778
0.2483708,0.25094545
0.23107097,0.22464067
0.26356676,0.2785244
0.21397647,0.25037494
0.25266814,0.27284124
0.23742379,0.25314778
0.19972423,0.22834009
0.2296876,0.2508593
0.2024955,0.21535945
0.17092238,0.1990332
0.19914998,0.2041134
0.20235075,0.18104607
0.19769683,0.2055835
0.24534157,0.24928728
0.16255806,0.16417572
0.17588437,0.16436349
0.22567287,0.24564336
0.23925768,0.2509793
0.23196696,0.25098193
0.23022279,0.24388774
0.24068792,0.27158767
0.25763282,0.27419543
0.19247624,0.17975765
0.20030963,0.17930853
0.17621413,0.18742776
0.18561214,0.18752383
0.22897565,0.2261509
0.21732034,0.21521187
0.20819524,0.20266366
0.2027653,0.23224434
0.2116537,0.22771162
0.22213319,0.26296344
0.23750511,0.2583688
0.21285754,0.24895522
0.22906074,0.25119612
0.200781,0.21591978
0.22510223,0.24699631
0.20505963,0.23384514
0.16069227,0.1944474
0.17364962,0.20392463
0.25645283,0.2736944
0.1894974,0.19481555
0.2688659,0.29658732
0.22231174,0.2871844
0.17528646,0.23343155
0.21658207,0.25772977
0.19463582,0.24435218
0.17047116,0.18652764
0.18325838,0.19441378
0.25689188,0.26391584
0.26320985,0.26976937
0.24046561,0.24470556
0.25674987,0.26523396
0.23518175,0.23268504
0.23112449,0.25846532
0.19543591,0.19966921
0.23876561,0.21885504
0.20043142,0.16677088
0.22099082,0.22951832
0.22874272,0.24903388
0.23343873,0.22565164
0.2118747,0.21640204
0.20959613,0.2034208
0.23399723,0.24485257
0.25006542,0.26335984
0.18848655,0.19101274
0.18701382,0.20703587
0.19013657,0.2033185
0.27251318,0.2438757
0.27310538,0.24925023
0.1602035,0.18407817
0.17745218,0.1823416
0.23818313,0.239211
0.23504016,0.23708467
0.23985645,0.25230557
0.25217366,0.25513875
0.23996125,0.24604987
0.2575599,0.26027524
0.2286618,0.253492
0.23266903,0.26739672
0.21940196,0.23756492
0.24887493,0.2519803
0.23487622,0.23314053
0.24215928,0.24676238
0.2624269,0.284939
0.23286615,0.26086384
0.23756316,0.25223687
0.23369476,0.25566483
0.24372154,0.23416618
0.25480792,0.27478266
0.22733673,0.22891445
0.23204648,0.22130829
0.23491305,0.23993832
0.1954038,0.20178694
0.21447846,0.19748314
0.21415654,0.19289628
0.21654832,0.20954439
0.22515014,0.24431592
0.26612502,0.25587964
0.25943097,0.26080516
0.27362353,0.28223395
0.26725766,0.2855621
0.26345688,0.24598208
0.24970788,0.24561644
0.20849267,0.20842746
0.22909662,0.22585273
0.2183781,0.21853039
0.21796854,0.21882772
0.21426028,0.2035143
0.26182806,0.25921178
0.26062524,0.26550975
0.3271442,0.29785997
0.32046235,0.32437932
0.3214296,0.30796903
0.29870385,0.29762492
0.3061979,0.3018423
0.31129736,0.31061387
0.2930407,0.29351974
0.30075464,0.2986622
0.3094554,0.30493602
0.31246996,0.31074446
0.29605812,0.29664415
0.30536625,0.29448968
0.3112135,0.30113173
0.3144778,0.30675632
0.30249366,0.29409456
0.27838972,0.27462992
0.28332734,0.27407756
0.28305134,0.2845311
0.2905516,0.28766248
0.2727398,0.26624367
0.28298587,0.27540267
0.27758718,0.27465653
0.27182075,0.2761822
0.28061092,0.28289244
0.2756718,0.27258697
0.25715753,0.26386774
0.26685968,0.2693471
0.25036484,0.2507736
0.25486144,0.25178552
0.25429985,0.2525487
0.2638743,0.25644493
0.25315404,0.24668172
0.26073807,0.25084662
0.24806589,0.24380587
0.25174183,0.24116349
0.23830518,0.24255142
0.29845005,0.30769324
0.27196825,0.30190194
0.21239531,0.21136725
0.19000544,0.18583307
0.20301881,0.2031789
0.18946531,0.1825767
0.21827108,0.24693123
0.25088334,0.2706973
0.25474232,0.277597
0.21705914,0.24539606
0.2455154,0.26384833
0.24731414,0.2611981
0.21571374,0.26819006
0.24697042,0.28223643
0.2447789,0.2851663
0.25759533,0.25786713
0.24614204,0.24701014
0.26185775,0.25979447
0.22757746,0.2434648
0.18979645,0.22700132
0.22473055,0.23044142
0.19144332,0.21371993
0.24115738,0.25145593
0.21135594,0.23137689
0.235881,0.2658037
0.24416405,0.26924568
0.23426282,0.24867424
0.23761147,0.25029337
0.24510927,0.27499908
0.25032157,0.27392775
0.2138754,0.20639892
0.20267014,0.18827604
0.20771042,0.20046867
0.24623027,0.23840572
0.24665235,0.24348173
0.2524497,0.25049672
0.22767845,0.25042087
0.24267504,0.24383628
0.2482802,0.2589922
0.18441193,0.22824807
0.1776492,0.22413331
0.19129056,0.21962108
0.18306789,0.21887085
0.20678374,0.23259652
0.20414546,0.22792205
0.19196863,0.22567677
0.20643535,0.22916129
0.20016831,0.2343696
0.22106652,0.25923878
0.23564096,0.2573112
0.24276546,0.2750972
0.18495901,0.19840312
0.17689912,0.20517892
0.21054369,0.22750078
0.21827161,0.2341725
0.15570168,0.15965104
0.19799659,0.20926479
0.21789494,0.22581954
0.2368757,0.24191046
0.2121083,0.22278035
0.23123842,0.24316032
0.21350637,0.22548279
0.20799355,0.2092007
0.20334587,0.20420128
0.1941539,0.19712238
0.21398385,0.2610222
0.22204891,0.26069486
0.19714843,0.22420591
0.20512094,0.23403403
0.17315318,0.16275263
0.22854434,0.23690706
0.20477927,0.25813818
0.22829664,0.23410532
0.21252865,0.25082827
0.2347783,0.25696126
0.21767999,0.2757219
0.19586767,0.19418046
0.21028367,0.20444205
0.19927937,0.18683761
0.20824967,0.19692193
0.19659741,0.21242443
0.21131387,0.22511537
0.20521906,0.1951636
0.21887097,0.21762761
0.23169862,0.22915518
0.23276557,0.24025132
0.16401039,0.18103567
0.20783103,0.24275568
0.18414146,0.20548357
0.21450378,0.24165203
0.19321081,0.21371444
0.21463472,0.23256218
0.19549501,0.2087003
0.23314965,0.23018655
0.21935122,0.2310405
0.21694194,0.2278415
0.2979987,0.30649588
0.30944237,0.30712512
0.22921745,0.24120355
0.24322936,0.22432314
0.25132886,0.24837953
0.2292323,0.22676864
0.24105892,0.26677474
0.2574125,0.25701123
0.25926614,0.27469024
0.23455709,0.24880993
0.20986208,0.20143923
0.21624607,0.2151708
0.22097942,0.22604221
0.22604915,0.23872793
0.1828219,0.17877762
0.17058514,0.19134057
0.20502014,0.20742175
0.19674547,0.21879031
0.19428778,0.20878153
0.18711594,0.19111091
0.21478435,0.23541573
0.20523843,0.21835235
0.2722867,0.29998565
0.26232764,0.30563045
0.28920716,0.28990176
0.28020108,0.29327893
0.29853004,0.30538923
0.28960142,0.30774647
0.28004125,0.28233516
0.27175647,0.2840665
0.2832831,0.29939443
0.27601886,0.3071851
0.28191623,0.2801602
0.27458808,0.2899227
0.2919251,0.29867047
0.28190047,0.30728602
0.26029676,0.27514607
0.2590651,0.29269096
0.275963,0.30665493
0.26316503,0.30241287
0.27657545,0.29442215
0.2592075,0.28291303
0.287773,0.31658724
0.28076112,0.30761933
0.25680456,0.2901208
0.24130404,0.26616737
0.23935243,0.2752453
0.20344567,0.23145118
0.19905038,0.20456198
0.21061152,0.24315909
0.20869158,0.21270883
0.20425272,0.20405632
0.16898082,0.19582695
0.1897147,0.21329974
0.16335046,0.21771722
0.18957381,0.18507162
0.16665627,0.18247916
0.18074968,0.19693963
0.1576761,0.20270485
0.203468,0.2010724
0.16742083,0.19222549
0.18973273,0.2052623
0.16434819,0.21169105
0.20085739,0.21508287
0.19065267,0.21068713
0.19884898,0.21776746
0.18714172,0.21133517
0.25295436,0.26055855
0.24466486,0.26170343
0.25041127,0.26303524
0.19180933,0.17565657
0.17766559,0.1697998
0.17585175,0.16141737
0.18109897,0.17973125
0.17649312,0.17324628
0.16916956,0.1632559
0.18764415,0.17856957
0.17640355,0.17505322
0.17243682,0.1644191
0.18177965,0.18895778
0.17862625,0.18399793
0.17045197,0.17298299
0.22156326,0.23491472
0.21824318,0.23351623
0.22257043,0.24813607
0.21910435,0.24785763
0.2652468,0.27880466
0.26407823,0.2732033
0.2612077,0.28668815
0.22267959,0.23384254
0.1920287,0.20778841
0.2234169,0.23446327
0.23077737,0.22970296
0.24688566,0.24680817
0.16554597,0.19689062
0.24357238,0.2341545
0.1880591,0.20938045
0.19374102,0.19095482
0.2040901,0.21846262
0.18714333,0.18834542
0.2511402,0.2511477
0.26978984,0.26668027
0.20949028,0.23234656
0.23415963,0.19345438
0.21696308,0.2004934
0.17706022,0.16530684
0.19212976,0.18476689
0.19897495,0.21814808
0.28335923,0.28607282
0.24988317,0.25109357
0.2441688,0.2494856
0.26327825,0.27845278
0.16798301,0.18178764
0.23306283,0.23945013
0.24234319,0.23615701
0.23075959,0.23689036
0.24146964,0.24961087
0.22203195,0.22356637
0.1997915,0.21056291
0.21418655,0.21980858
0.2079679,0.2110851
0.24808985,0.25983974
0.24139029,0.2489911
0.23139985,0.25385696
0.24511445,0.2602239
0.16847652,0.1789379
0.167198,0.20116435
0.17262964,0.19717897
0.29553565,0.31908453
0.3053437,0.3258739
0.23461324,0.257354
0.22300585,0.24464387
0.21677756,0.23696037
0.22009598,0.23318619
0.21319765,0.23384112
0.21552591,0.22931366
0.18382363,0.21360525
0.18858075,0.210656
0.18325911,0.19897474
0.18335621,0.19745985
0.13691041,0.13647524
0.1296215,0.13143459
0.2586253,0.25711817
0.17682008,0.19151682
0.16163276,0.15268123
0.1749359,0.1864807
0.16988862,0.1728086
0.29116884,0.28782326
0.20415679,0.21100524
0.2881228,0.28392658
0.29091448,0.29430926
0.33142924,0.32684708
0.30799532,0.3127542
0.30226165,0.30409402
0.1746389,0.19894737
0.19848959,0.24459608
0.20555249,0.24755242
0.2051525,0.25095218
0.21657406,0.22732767
0.23953548,0.25203073
0.27289653,0.28279793
0.25579315,0.26637614
0.2747128,0.28455913
0.2320077,0.25423422
0.2612122,0.25399533
0.24031283,0.25353494
0.2048807,0.2522258
0.26420778,0.2622102
0.16471788,0.17639957
0.12932259,0.17496929
0.13688727,0.15795897
0.229647,0.23867628
0.24027336,0.25099897
0.19384663,0.20925377
0.21379739,0.21889485
0.16241443,0.18010369
0.16627228,0.17528544
0.27467456,0.2657279
0.26261133,0.26904353
0.25811523,0.25725922
0.24924591,0.260453
0.25371516,0.27548796
0.24804214,0.27477425
0.27154782,0.2709302
0.27172148,0.2731451
0.24484664,0.25391787
0.24857049,0.2558611
0.17865711,0.2005616
0.18935238,0.20981245
0.17232503,0.17305654
0.18455926,0.18099451
0.1718233,0.17248583
0.18333285,0.18237406
0.17977844,0.20031834
0.17819193,0.19851527
0.19875087,0.24459407
0.20375478,0.23549172
0.19783616,0.23230548
0.205457,0.22983293
0.23193997,0.23748547
0.23427501,0.25567424
0.2084464,0.20228554
0.18639442,0.22976877
0.23949206,0.24789864
0.24734646,0.29126504
0.22479498,0.22973765
0.21425925,0.25894293
0.2691682,0.27216423
0.29220966,0.29524663
0.24876139,0.25603217
0.26296294,0.27061862
0.29253507,0.28826955
0.16820113,0.19992544
0.18537526,0.2186455
0.14222838,0.1785698
0.21499994,0.23244804
0.15600175,0.16528916
0.16292909,0.1732814
0.18240987,0.17516637
0.1961391,0.20133415
0.2017551,0.21503213
0.15714796,0.15678853
0.20639876,0.20441662
0.19826207,0.2081086
0.24459592,0.27817842
0.24432294,0.27899042
0.2830149,0.2807832
0.26212192,0.27014428
0.28404337,0.29316765
0.28247386,0.2686282
0.3028401,0.30781755
0.27884334,0.2902594
0.16741733,0.21016383
0.1734135,0.18595955
0.16709632,0.14541435
0.18195805,0.1468386
0.19122979,0.19597246
0.1803352,0.14981033
0.13659818,0.14896211
0.1382559,0.1338407
0.266668,0.27084062
0.27487203,0.25641784
0.1886094,0.19325158
0.16441724,0.17439479
0.17506249,0.1878702
0.18161939,0.19690448
0.14795369,0.16056214
0.1108648,0.109591484
0.21772443,0.24617915
0.19490522,0.21639474
0.20503782,0.2366149
0.21654826,0.2472021
0.17439905,0.19504558
0.23519509,0.28620642
0.20832369,0.25161058
0.24945319,0.27488354
0.22646907,0.24645932
0.27239254,0.29691395
0.25311258,0.29088116
0.27550158,0.28277475
0.25465888,0.275304
0.29415852,0.30302104
0.27725267,0.30003905
0.26904592,0.27089968
0.25835377,0.2746003
0.18868023,0.20572025
0.28983566,0.27414802
0.24081317,0.2719407
0.2446008,0.26135576
0.25151542,0.2818899
0.2745801,0.30075485
0.2599174,0.2673072
0.28265572,0.2881981
0.17991085,0.23384346
0.20580542,0.24960327
0.27128243,0.30584145
0.27729088,0.2926247
0.26934618,0.28049088
0.27345908,0.2811716
0.2389727,0.23030537
0.2867552,0.28903866
0.23840362,0.23047407
0.24485771,0.24580815
0.301754,0.27033597
0.29043904,0.3030654
0.13416128,0.1429559
0.24380107,0.24036932
0.25930932,0.26099336
0.2007808,0.20830299
0.2516486,0.2594142
0.22185382,0.21312216
0.24166767,0.25286162
0.22185382,0.21312216
0.24166767,0.25286162
0.2932436,0.28725073
0.21917629,0.23932794
0.20230599,0.21677592
0.2153336,0.22882132
0.22535008,0.25434127
0.2466565,0.26885492
0.24280408,0.24910617
0.2507742,0.264323
0.25186083,0.27052307
0.19940138,0.19849882
0.21781048,0.2104775
0.22752216,0.23795971
0.1948778,0.22049096
0.19036613,0.21660349
0.27585474,0.26641208
0.2561847,0.25840417
0.2869895,0.27130935
0.2805645,0.2688246
0.19075717,0.24214236
0.20645688,0.23556682
0.18185292,0.22441697
0.19599959,0.2188054
0.24423474,0.24598286
0.27071983,0.27684903
0.27479866,0.2863
0.28139964,0.28981838
0.22949402,0.22987555
0.2379237,0.2376152
0.21400161,0.2458588
0.2835194,0.28165925
0.19018348,0.2247681
0.1827806,0.19067347
0.28017104,0.27398747
0.29067475,0.27714616
0.2609033,0.28112596
0.2459122,0.25738186
0.27456754,0.26915604
0.26836938,0.2699303
0.28895476,0.29513967
0.2065457,0.21510509
0.29550758,0.3024506
0.22742742,0.23871718
0.22631072,0.23067656
0.1685976,0.17570366
0.30016112,0.31121054
0.29536507,0.3024761
0.2761752,0.29560977
0.2950907,0.3040064
0.27613327,0.2874481
0.25434953,0.2777006
0.2734519,0.28151125
0.2541598,0.25992295
0.2388914,0.25803763
0.23767032,0.28014284
0.2325674,0.265769
0.16591567,0.18545106
0.20949616,0.22795995
0.23862438,0.22747177
0.23357387,0.25445008
0.20088165,0.22277093
0.19094259,0.18855445
0.21967079,0.22172943
0.20856288,0.1827081
0.18337739,0.19119142
0.17916784,0.18972535
0.18153688,0.18924393
0.19895989,0.2141495
0.22418942,0.20120661
0.20033163,0.18691087
0.12899719,0.15927678
0.13948733,0.1614058
0.2592856,0.26590243
0.25625506,0.2689463
0.25868204,0.25164732
0.2429476,0.25266778
0.26494744,0.26391876
0.25681597,0.2675505
0.26071507,0.27641192
0.2550906,0.28073
0.27293935,0.28139642
0.2720294,0.2871298
0.28686482,0.281453
0.2779996,0.28309464
0.22946694,0.23516211
0.20648347,0.23212954
0.24027464,0.24197233
0.22015099,0.2302844
0.23446022,0.2504799
0.22129883,0.22996199
0.20182852,0.22618672
0.22997707,0.2357234
0.21097103,0.22309986
0.22106889,0.23969655
0.23392758,0.24437082
0.21398091,0.24202025
0.24459963,0.25213042
0.22581224,0.24270083
0.23930468,0.25607753
0.23397273,0.2533094
0.2129161,0.25154626
0.24502526,0.25886774
0.22900525,0.25265375
0.2428204,0.26646426
0.23631342,0.26646495
0.21630383,0.2661127
0.24792771,0.27187943
0.23086408,0.267023
0.24478395,0.2764908
0.24676935,0.2533391
0.22592321,0.24834023
0.25629058,0.2594003
0.24294816,0.25471878
0.25944224,0.2662855
0.17193587,0.19499052
0.20203418,0.19074085
0.19457689,0.20667246
0.18239437,0.2007943
0.2148611,0.19769366
0.16071874,0.17780674
0.18654606,0.17043617
0.18647319,0.18646915
0.17438976,0.18543355
0.20746014,0.18328172
0.22109583,0.2352846
0.20381925,0.23083206
0.18969114,0.18962382
0.17643382,0.18648463
0.28570044,0.30165547
0.27073944,0.28865337
0.26900807,0.25894395
0.25051886,0.2446331
0.17396691,0.18432337
0.14485404,0.15476474
0.14674017,0.14679013
0.15890165,0.16654874
0.16367698,0.15668395
0.16448016,0.16672343
0.16180865,0.16791002
0.21983984,0.23782288
0.24559957,0.23883653
0.25181124,0.25960574
0.19659899,0.21479169
0.207443,0.22485037
0.21867435,0.23819576
0.20849,0.23119399
0.22762527,0.24423982
0.24025957,0.246646
0.21958283,0.24411294
0.22785911,0.24501653
0.20137283,0.24028924
0.22840564,0.2373518
0.21006945,0.23315474
0.23697793,0.2518283
0.23255768,0.22312996
0.22323117,0.24461138
0.22913805,0.22455266
0.22082874,0.24024236
0.213265,0.21127464
0.19908842,0.23061849
0.20403135,0.20769939
0.22798014,0.23646858
0.22584346,0.21253832
0.21119896,0.22539778
0.21689203,0.2105397
0.17597702,0.20899886
0.16303428,0.18120036
0.1828059,0.20888305
0.17944928,0.17542844
0.14995337,0.19500041
0.19417539,0.19934267
0.25366107,0.26709443
0.24896367,0.23068322
0.2610083,0.26988572
0.2340934,0.23556796
0.26093617,0.2738532
0.25071886,0.24126855
0.26705095,0.27476573
0.23811206,0.24614613
0.16253902,0.20714028
0.24866872,0.26440114
0.25241712,0.2509095
0.2457796,0.2513011
0.2594168,0.2824782
0.258703,0.26253366
0.25491008,0.267758
0.26114056,0.27046505
0.2643304,0.25638962
0.25974452,0.26006377
0.18811601,0.18353595
0.17926376,0.18040873
0.26956165,0.27781296
0.25542998,0.2651885
0.27346486,0.26609868
0.2818393,0.28902152
0.22990173,0.23910794
0.23000225,0.24053222
0.27185145,0.27906197
0.13936234,0.17282832
0.16506016,0.17059644
0.14919935,0.16254675
0.14124665,0.15577343
0.16807708,0.16466159
0.16378905,0.18326704
0.16643853,0.1923562
0.190879,0.20499371
0.1948415,0.24076448
0.19548969,0.21972582
0.22524756,0.24330002
0.22146344,0.2570681
0.22672305,0.2567494
0.22562206,0.24921362
0.22281599,0.22741593
0.2505654,0.2548055
0.2550554,0.26882696
0.25898153,0.268119
0.21021384,0.23485306
0.21220422,0.22033417
0.23785946,0.23729032
0.23902482,0.25313765
0.23800452,0.24652886
0.19770138,0.21444853
0.19451235,0.20032813
0.22524998,0.22308119
0.2306217,0.2394916
0.2314859,0.23263639
0.21226294,0.23397417
0.21444413,0.22309221
0.23987737,0.23887093
0.24453525,0.25093645
0.24521352,0.24700023
0.25938368,0.2703063
0.26838085,0.27419895
0.2492758,0.2594342
0.27164304,0.26887554
0.25152218,0.25961605
0.25425327,0.26412022
0.242271,0.25476652
0.2572904,0.25796527
0.2535844,0.2645514
0.26720768,0.26823366
0.25155646,0.25900468
0.26491675,0.2611994
0.23867066,0.2419221
0.25097775,0.2471488
0.23423511,0.23327819
0.25178576,0.24018702
0.24786848,0.2571401
0.25795963,0.26185715
0.24090165,0.24563709
0.26082402,0.25360858
0.1872019,0.19557454
0.20376867,0.18489498
0.19299623,0.18972503
0.18553233,0.1562827
0.18914138,0.18239306
0.30971217,0.30358773
0.2976692,0.31173205
0.30021244,0.30306122
0.3044139,0.30138007
0.288128,0.2979841
0.27068707,0.30709702
0.28525552,0.30037022
0.27738523,0.29875535
0.3172751,0.31695992
