0.2686628,0.2552284
0.25954962,0.27488232
0.27132118,0.27526397
0.27503467,0.26647714
0.27062944,0.26912642
0.24852097,0.23565169
0.24064073,0.2502869
0.27689335,0.2697127
0.27272254,0.2678507
0.19365147,0.2223989
0.2158737,0.23503968
0.24546754,0.26602006
0.20151614,0.24690907
0.1972461,0.21788576
0.21110089,0.234132
0.18403569,0.18265487
0.18031071,0.18013908
0.18342872,0.19425166
0.21392512,0.21105807
0.22811845,0.21865888
0.23937362,0.19288062
0.24141638,0.21745867
0.21278572,0.23369828
0.20721583,0.20960964
0.22095397,0.23041448
0.22699572,0.19321856
0.24053773,0.21265736
0.30507234,0.30469325
0.30695948,0.32586265
0.19013053,0.20713428
0.20713428,0.19013053
0.32450533,0.31267053
0.20663509,0.22435217
0.25077406,0.28678575
0.21943288,0.22141184
0.24994491,0.25822017
0.25474238,0.2826249
0.261875,0.24650294
0.23916557,0.24355128
0.24567458,0.2445347
0.24540639,0.27982053
0.24487086,0.2627977
0.24453612,0.27242038
0.2780282,0.32480174
0.26817426,0.28695992
0.28963226,0.2800492
0.27818978,0.28907117
0.23294392,0.25042194
0.2387786,0.2416002
0.23252423,0.23392695
0.25117773,0.2414405
0.24207942,0.24420294
0.24385765,0.25383574
0.25250033,0.24384826
0.25556883,0.24641529
0.24559556,0.25660777
0.27880222,0.27114183
0.28202012,0.27957076
0.25630128,0.27367792
0.22859989,0.24574918
0.20649147,0.22801441
0.27367792,0.25630128
0.24400344,0.2317287
0.26296067,0.27971247
0.25764054,0.2781479
0.2747668,0.25234807
0.27055508,0.30758703
0.27439448,0.29742706
0.2704726,0.30131936
0.25093433,0.24512333
0.2361848,0.24313976
0.3087983,0.3027836
0.29807016,0.2932518
0.2507101,0.26481074
0.30822933,0.31459108
0.249008,0.26396626
0.29017806,0.3001145
0.29774067,0.3013012
0.24070726,0.22345948
0.26531366,0.23359485
0.26513302,0.23341788
0.24359322,0.2374486
0.23705322,0.22654366
0.2226372,0.22848095
0.23677112,0.23146182
0.2577804,0.24877505
0.2234991,0.22595142
0.29272097,0.3005172
0.22703852,0.2255538
0.22525424,0.22683942
0.2348094,0.23138237
0.26993304,0.280784
0.30066714,0.29270813
0.25390223,0.25759783
0.23514354,0.23226115
0.19841164,0.21303432
0.21433356,0.20583795
0.20951866,0.2132869
0.19872174,0.21235096
0.2578326,0.27106506
0.22978312,0.25203714
0.28596058,0.2933941
0.24406162,0.23674394
0.24123698,0.24623665
0.2508935,0.2559968
0.25433972,0.28818166
0.2597789,0.26411247
0.24954791,0.24675351
0.28891513,0.28574896
0.24136794,0.24806345
0.24760514,0.2450225
0.2612797,0.2606639
0.21672043,0.25469464
0.209276,0.21603785
0.2742947,0.2654605
0.23976126,0.23650381
0.2595442,0.28823984
0.27221125,0.2781018
0.23923002,0.27788565
0.22104509,0.2190414
0.23092072,0.27232462
0.21200496,0.22361152
0.26865762,0.2745621
0.28087723,0.26388162
0.30180603,0.31598616
0.281992,0.28267017
0.2322477,0.26340228
0.25375408,0.24503204
0.260365,0.2630918
0.25252837,0.25899008
0.2686826,0.271446
0.21360898,0.21460983
0.20920265,0.21761252
0.21565089,0.2545748
0.24952832,0.26682544
0.20492287,0.19632155
0.20471445,0.19649313
0.26475763,0.25313592
0.27741975,0.29082912
0.25075167,0.24567978
0.23923516,0.24303891
0.2713908,0.26835304
0.24749824,0.2706991
0.22760639,0.22294669
0.2486302,0.24807489
0.216961,0.22201845
0.25032234,0.24953604
0.25467688,0.2517292
0.20983832,0.20409328
0.22590242,0.23074567
0.23402086,0.24309663
0.2401608,0.25552464
0.27108297,0.2780689
0.25580114,0.2637833
0.23023364,0.23514377
0.1727177,0.16918206
0.23350886,0.226849
0.26756987,0.23826301
0.2555045,0.24075127
0.23571225,0.22692983
0.238648,0.23721619
0.28150213,0.28599307
0.23240235,0.2344848
0.19219495,0.21138982
0.18268444,0.1990549
0.23578869,0.24397066
0.1690708,0.17418002
0.2575886,0.24111062
0.20188734,0.21168673
0.2111424,0.18163937
0.20328708,0.18016201
0.23838529,0.22693174
0.23350942,0.23953134
0.2965754,0.31143773
0.2247606,0.2324979
0.19768229,0.21755704
0.28589153,0.2986193
0.21331216,0.18909477
0.2979445,0.28050607
0.20651805,0.20870608
0.20773228,0.20943995
0.2655995,0.30587256
0.2607316,0.2773066
0.2607316,0.2773066
0.2499093,0.2720377
0.2986259,0.27214456
0.2702548,0.28788722
0.27123362,0.28908688
0.22308241,0.20620877
0.25762624,0.23240906
0.22039644,0.20929332
0.19297448,0.20873557
0.2165949,0.26236483
0.20445386,0.20692708
0.21481235,0.1813092
0.21895133,0.16718622
0.1995169,0.24374975
0.18360786,0.20870234
0.2653669,0.2564483
0.23071001,0.22080103
0.24843654,0.22667831
0.2599579,0.2620114
0.32264218,0.31791395
0.22113153,0.23439927
0.24903697,0.2603078
0.23133017,0.24832241
0.2642668,0.268642
0.2629255,0.2560368
0.26432228,0.26379552
0.24075592,0.2344332
0.28170085,0.27572018
0.2825807,0.28588328
0.26848084,0.2654304
0.26683065,0.2649733
0.26587704,0.27110225
0.20820414,0.20857087
0.20249818,0.20586637
0.22273137,0.22426492
0.20283103,0.19954938
0.15513313,0.16265485
0.15876035,0.15458253
0.23800492,0.257414
0.25585663,0.24249695
0.19386017,0.1948163
0.1946044,0.19328123
0.3187933,0.2992466
0.28448778,0.32094663
0.19934283,0.21761842
0.18720639,0.17401817
0.2093916,0.20963454
0.25076008,0.2267125
0.21653682,0.23663442
0.25043172,0.2758379
0.22368667,0.22010812
0.22246191,0.2517575
0.2472201,0.26173118
0.21554771,0.20376296
0.20562181,0.22747186
0.16502841,0.20579013
0.21845683,0.2293987
0.2768702,0.25990245
0.25718218,0.2593723
0.2406604,0.2461449
0.2468047,0.24092115
0.27198708,0.31141323
0.29137072,0.31823766
0.26825455,0.30765986
0.267581,0.2849351
0.27834752,0.30990693
0.31835213,0.27900305
0.2787689,0.2729314
0.25299942,0.27981877
0.26449138,0.2589694
0.2589694,0.26449138
0.28093463,0.26185596
0.27771223,0.2576414
0.28053823,0.2661915
0.20370555,0.20260938
0.20760258,0.20600852
0.206478,0.20692235
0.26323292,0.26116592
0.20260938,0.20370555
0.2081573,0.20503138
0.2576414,0.27771223
0.26420113,0.27359307
0.26987308,0.26982862
0.22438921,0.27504537
0.18642056,0.17492177
0.25394195,0.2373687
0.24867697,0.2356318
0.23311462,0.2491282
0.21482977,0.2354926
0.22752075,0.25413465
0.23442405,0.25448975
0.24974307,0.24369591
0.23078626,0.21907818
0.17189597,0.17984273
0.25036988,0.22222419
0.22985998,0.26148772
0.19644414,0.20722494
0.19371276,0.19514295
0.20203704,0.21215867
0.21781585,0.23072784
0.20812926,0.20185222
0.18891574,0.18987848
0.22696714,0.21874814
0.20440179,0.20252135
0.28815943,0.2885748
0.29477736,0.29171976
0.3012504,0.29105085
0.24979018,0.246815
0.23106076,0.24944417
0.25416434,0.29449958
0.2396333,0.24635725
0.2288346,0.24578986
0.24931614,0.23643987
0.24445838,0.24071617
0.22854498,0.23248659
0.234188,0.22716974
0.22530654,0.22764714
0.25276452,0.2443288
0.2287534,0.24314201
0.24357295,0.25194275
0.200808,0.20555425
0.18159904,0.18423742
0.22906232,0.23255977
0.21584758,0.17495248
0.19061203,0.16962305
0.20541753,0.18278414
0.23281416,0.22702718
0.26147944,0.26007885
0.18935119,0.20242578
0.18821692,0.20378308
0.25909215,0.27307013
0.23077434,0.25587678
0.2592327,0.25812805
0.2321187,0.24291496
0.23342231,0.22698963
0.22789018,0.23704673
0.24874908,0.23497064
0.26319236,0.26487702
0.27289018,0.2767552
0.2552694,0.25620338
0.23438935,0.22983004
0.22496355,0.24506801
0.23113191,0.23764658
0.21051416,0.21402946
0.24232462,0.23419821
0.2624283,0.25481158
0.21705908,0.2083658
0.2282961,0.230689
0.25938776,0.2903835
0.25482655,0.26152423
0.18964992,0.19138083
0.18921116,0.18576631
0.24475141,0.2544614
0.24777609,0.25035363
0.23613971,0.23808938
0.28153577,0.2769928
0.23158337,0.2561012
0.2230514,0.24984168
0.21881208,0.25569052
0.27156213,0.28546762
0.25365323,0.2468718
0.23633966,0.23949257
0.24892187,0.25329906
0.3024782,0.30440658
0.3106615,0.3143296
0.28717688,0.27777147
0.2729961,0.27307886
0.26987338,0.27415466
0.27817813,0.2894786
0.26794204,0.28350455
0.28210256,0.26075968
0.26974633,0.27467918
0.22756001,0.2368903
0.23516329,0.27103952
0.22937901,0.2603775
0.25169086,0.23829162
0.26243633,0.24239495
0.23834091,0.2561472
0.18724652,0.20184633
0.19721995,0.19634861
0.20778577,0.21075271
0.26743627,0.28792846
0.20707063,0.2060503
0.18203945,0.189776
0.21292429,0.2007309
0.21958232,0.19813418
0.1648352,0.16553684
0.18885076,0.18087277
0.22704078,0.2529906
0.21149345,0.21879697
0.21877027,0.21735783
0.23930596,0.25783837
0.19385862,0.20959477
0.22444431,0.2585444
0.19475956,0.23104031
0.22011474,0.2198155
0.1985123,0.21605104
0.20098355,0.19146682
0.1674091,0.17136389
0.2043764,0.242544
0.25563946,0.2815594
0.25100735,0.27201885
0.2331217,0.30293566
0.24946249,0.26640218
0.20478907,0.26653177
0.22986174,0.25010568
0.24275088,0.25762263
0.24679941,0.24443972
0.26893607,0.26399407
0.30133313,0.30378884
0.27081528,0.27647996
0.2777167,0.26306772
0.21905072,0.22269535
0.23618457,0.2345786
0.22573294,0.2217196
0.22705624,0.23255011
0.28182843,0.27236894
0.30091548,0.29544047
0.2800824,0.28742415
0.2130065,0.22291522
0.19882768,0.19288325
0.18921086,0.17981516
0.18665957,0.20045277
0.20444138,0.20548385
0.18778487,0.19248942
0.22536023,0.21091762
0.213576,0.19047894
0.20901053,0.19127038
0.202037,0.21149175
0.19067869,0.2129125
0.22206858,0.23870058
0.24324039,0.23302339
0.19235627,0.20125699
0.18098617,0.21507986
0.28289413,0.29242975
0.19325781,0.24486098
0.2213786,0.24101359
0.26152605,0.26706523
0.262384,0.26731056
0.1769703,0.18344116
0.1884863,0.18743981
0.21369803,0.21272123
0.2603794,0.24674106
0.24178633,0.25597245
0.16658874,0.18944304
0.16877176,0.16799676
0.16307342,0.17487901
0.25138324,0.2532431
0.27882543,0.27697864
0.27176273,0.27149385
0.26857305,0.25985232
0.25556284,0.25711083
0.26448762,0.2639929
0.26497006,0.26125205
0.25437185,0.25128546
0.28057283,0.27506232
0.25336128,0.24578726
0.2715478,0.27824488
0.24992137,0.25141296
0.2787296,0.27329224
0.24660075,0.24446547
0.24926966,0.2525397
0.21730044,0.19010665
0.30549794,0.2757116
0.28311273,0.2780947
0.17674056,0.17486666
0.19960961,0.2083323
0.28425443,0.29294345
0.2735134,0.28914303
0.16938463,0.17827368
0.24908143,0.22178075
0.27771702,0.29675257
0.23732412,0.25138783
0.25388187,0.24535456
0.22674775,0.22166437
0.26579928,0.23815215
0.25140727,0.2654665
0.22316451,0.2238724
0.2776318,0.2888701
0.24410231,0.25152394
0.26117522,0.26272514
0.25587893,0.25879276
0.26117522,0.26272514
0.20970789,0.2549343
0.23864576,0.25277802
0.25473776,0.25924292
0.23852424,0.2589492
0.23611438,0.25081795
0.25414705,0.27141318
0.2531015,0.26373953
0.21222089,0.24726436
0.21816224,0.21014243
0.2668722,0.26793307
0.24541935,0.24370712
0.26822066,0.26338387
0.24781299,0.23913214
0.29736155,0.29043645
0.28698054,0.3057117
0.22708963,0.23438272
0.23300695,0.22202332
0.24189296,0.31330264
0.24145381,0.25084513
0.2513852,0.24583001
0.27192843,0.26298982
0.2707202,0.25716296
0.25465736,0.27252328
0.26298982,0.27192843
0.25716296,0.2707202
0.2481167,0.2749849
0.24829146,0.264151
0.27399686,0.25887036
0.26681414,0.23974217
0.21657489,0.24473995
0.24089825,0.22639233
0.22525163,0.21584693
0.23765694,0.26018864
0.22010258,0.22751787
0.263918,0.2908523
0.24059267,0.25331682
0.28969637,0.27722713
0.25312063,0.24191788
0.20962334,0.21666992
0.18385711,0.20460409
0.17729445,0.1884018
0.1814008,0.16958049
0.23708823,0.2325695
0.2353087,0.23825887
0.29490378,0.28245002
0.28929627,0.28573048
0.2767539,0.2838854
0.28426975,0.29229018
0.27932712,0.2940502
0.25054106,0.2678893
0.1767018,0.18294734
0.18629862,0.17881538
0.26364002,0.25064918
0.24595027,0.26202774
0.2591113,0.23670235
0.2928747,0.28086632
0.27098778,0.27218696
0.28720027,0.29188624
0.26682943,0.273314
0.27144876,0.28199795
0.24074933,0.24325368
0.28812662,0.264498
0.24680647,0.24610187
0.25408882,0.24589723
0.25056946,0.25096762
0.21255735,0.27228212
0.1989302,0.23146391
0.3170837,0.31561908
0.30964246,0.31968567
0.23681344,0.19991538
0.24260208,0.20896667
0.2116891,0.23911558
0.19991538,0.23681344
0.24839547,0.25265324
0.2645876,0.30088425
0.18724333,0.22891757
0.25257397,0.25625563
0.24885693,0.2503006
0.26015428,0.26355368
0.22122996,0.2242094
0.21881646,0.22559145
0.23301655,0.22649515
0.2556467,0.2642786
0.21223475,0.20328245
0.23567861,0.21708524
0.22333673,0.22140044
0.23148035,0.2290823
0.20205218,0.19862367
0.20293278,0.2141741
0.22258376,0.2333329
0.26059195,0.27526015
0.19136673,0.21842875
0.15397802,0.17458111
0.17585698,0.15818658
0.21896394,0.20419782
0.25816926,0.25945827
0.26162463,0.2596908
0.23834766,0.25628546
0.25421548,0.24966973
0.26630342,0.27567795
0.24860056,0.25150144
0.25423715,0.22766599
0.29759353,0.30996326
0.26408285,0.2638824
0.22398728,0.24444388
0.24767607,0.24696721
0.24721158,0.24399199
0.24741115,0.24867585
0.27402827,0.2885557
0.2347751,0.23236087
0.29399157,0.28162962
0.20516324,0.19827293
0.21519843,0.21423462
0.22830775,0.22662072
0.19249879,0.19933854
0.21763298,0.20943439
0.19382757,0.20377442
0.28711385,0.29187903
0.2093614,0.21487147
0.19917327,0.19295286
0.22231914,0.20468712
0.22671463,0.22221091
0.22872707,0.23384982
0.2182193,0.21905142
0.28884286,0.30905747
0.21288617,0.20309405
0.2015415,0.21049595
0.23182923,0.23713526
0.23828922,0.23423237
0.22054854,0.23982579
0.21315666,0.23709986
0.22948332,0.21911983
0.2143529,0.22252128
0.2198785,0.21859398
0.23878661,0.21763323
0.21687666,0.22301222
0.22541769,0.21529444
0.20432134,0.23134755
0.28020802,0.2718777
0.27763578,0.28362316
0.2058598,0.22443333
0.25786108,0.24418417
0.17764539,0.23168641
0.24637891,0.2569233
0.21359785,0.24146709
0.22601104,0.2090093
0.22443333,0.2058598
0.20429653,0.19302064
0.18222056,0.19089793
0.20460251,0.18025756
0.20199265,0.15204763
0.19358493,0.22085497
0.22840385,0.22817917
0.23521724,0.2404605
0.18479905,0.19248518
0.16850322,0.18778098
0.22513968,0.23457606
0.19288702,0.19884479
0.22414416,0.22460459
0.24404049,0.23488967
0.21863227,0.21893644
0.20724967,0.18987751
0.24292397,0.22240633
0.19135343,0.17745586
0.21558657,0.21209837
0.21639389,0.24205711
0.2400972,0.24147286
0.24232419,0.24972504
0.19277677,0.22191994
0.2264851,0.24960662
0.1943037,0.18033293
0.18853186,0.18761435
0.1849471,0.19962204
0.1868094,0.18269634
0.27848476,0.270396
0.3050864,0.30830884
0.22879447,0.2502019
0.26726577,0.28875825
0.30657974,0.30780578
0.27728853,0.2787508
0.2445655,0.25057968
0.25128472,0.23992191
0.269814,0.26298594
0.2925551,0.29992586
0.2621992,0.2665695
0.30144823,0.2953501
0.25722414,0.27130392
0.26964146,0.29937208
0.2799455,0.2684014
0.25593805,0.2444101
0.22268999,0.21466282
0.23666278,0.2562529
0.23114455,0.23379399
0.20997356,0.21987513
0.28714988,0.27932888
0.26902595,0.2859876
0.24707934,0.27173898
0.2736133,0.257321
0.28989217,0.29838827
0.26009732,0.2514617
0.25927538,0.26110184
0.29289216,0.29262972
0.19279447,0.19304201
0.23219824,0.22599317
0.2294247,0.22559221
0.23153296,0.22440776
0.22906776,0.21515909
0.22080696,0.22563976
0.22206807,0.23090315
0.22319259,0.23460366
0.22491631,0.2303476
0.25734568,0.2585283
0.25482795,0.24945888
0.19165717,0.19412787
0.28173324,0.2933491
0.28601474,0.28966781
0.27431667,0.26866603
0.2509262,0.24961619
0.29609388,0.28335154
0.24864948,0.24992241
0.27009982,0.27545235
0.2865474,0.27940345
0.2677144,0.2766924
0.28357238,0.2905962
0.28275454,0.27713227
0.2596516,0.26714027
0.2520275,0.24883835
0.23821868,0.2292463
0.2369725,0.23275103
0.24852708,0.2552033
0.23720682,0.24399126
0.22363323,0.23936844
0.24480018,0.24858469
0.28031865,0.28535223
0.23784456,0.25207403
0.24880782,0.24495663
0.2040124,0.21054645
0.2540477,0.24618004
0.28792155,0.27387935
0.25615752,0.23364559
0.23177859,0.22676733
0.22287577,0.22674552
0.20830391,0.20316687
0.2593375,0.3001792
0.2717068,0.26371896
0.29513124,0.28525302
0.26728573,0.27580565
0.23018393,0.24735612
0.26626787,0.29528257
0.24415353,0.2870534
0.2096904,0.23072426
0.24511531,0.2205271
0.2869653,0.25471765
0.18567713,0.1735123
0.1769837,0.1797236
0.21763073,0.2488288
0.24717805,0.23974779
0.2053815,0.21650729
0.2179499,0.21020362
0.28526458,0.2842474
0.28618482,0.29188496
0.24275452,0.24584612
0.23494574,0.26774445
0.22524714,0.2383562
0.24255295,0.23945571
0.21216938,0.21361712
0.18648535,0.18339844
0.21462953,0.21091035
0.18924552,0.18000156
0.19225256,0.22805926
0.19760837,0.23051186
0.21650527,0.2450587
0.26478916,0.25596124
0.26342002,0.25169137
0.25790188,0.25753868
0.25791934,0.26572853
0.2660874,0.27864158
0.30217108,0.30541345
0.23293298,0.23738986
0.3054819,0.29430163
0.22466087,0.23112556
0.22770193,0.22754277
0.23492517,0.23603365
0.27768314,0.27730322
0.21421844,0.22577907
0.24318683,0.26038846
0.26168332,0.26259503
0.26855502,0.26401755
0.21577889,0.23310545
0.21381798,0.21740863
0.17677447,0.18133181
0.20735598,0.19511932
0.22020315,0.21138364
0.21383306,0.20713834
0.19465871,0.18868198
0.19791536,0.21807927
0.20800579,0.19462998
0.20896569,0.2154507
0.21786538,0.20405655
0.19172113,0.19605242
0.21346733,0.18088563
0.18786071,0.17869775
0.18492343,0.2107865
0.20134223,0.20998472
0.2039162,0.21173117
0.21473083,0.21676639
0.1929946,0.19816181
0.21233591,0.20484804
0.25172305,0.25730926
0.29519072,0.29164404
0.24805601,0.24389887
0.29087892,0.2804603
0.27140588,0.28512818
0.26877844,0.27155143
0.21186192,0.2070825
0.20986335,0.23126644
0.19808161,0.19330478
0.20580913,0.21235517
0.225397,0.21839331
0.19092645,0.19481422
0.25996166,0.26723385
0.17112446,0.19378099
0.25639498,0.27215594
0.26467305,0.2601062
0.22407502,0.24225093
0.25769195,0.22661473
0.23717295,0.25658977
0.1964341,0.25735673
0.25613156,0.24620885
0.29950294,0.29990524
0.31421968,0.3075372
0.2537127,0.24631704
0.20119332,0.1778189
0.24002844,0.2544006
0.29889074,0.2982427
0.2715697,0.25920463
0.2992257,0.28951916
0.30073002,0.2944676
0.24134777,0.25275794
0.30794775,0.30517322
0.1680332,0.194601
0.24355884,0.24871904
0.25710982,0.2597843
0.23877326,0.2520253
0.22968018,0.20540968
0.25152516,0.24328434
0.20188133,0.23278612
0.22323847,0.2297877
0.20774138,0.24009918
0.23161466,0.26838642
0.22343498,0.24924684
0.26723582,0.27218387
0.215002,0.21915993
0.18563402,0.19583584
0.25742874,0.27627954
0.25807136,0.2951017
0.27017137,0.3033694
0.19707853,0.1884736
0.2754025,0.25188425
0.22004253,0.21860707
0.30731672,0.29541793
0.2663369,0.26089877
0.30953595,0.295677
0.29651946,0.31128913
0.299934,0.30465245
0.2665018,0.2750902
0.25737917,0.26904368
0.26130676,0.27202925
0.21854383,0.21038193
0.2585219,0.2724495
0.23500022,0.25159582
0.21113433,0.2132288
0.20922406,0.21505448
0.2246285,0.22183771
0.21969734,0.23605782
0.2250756,0.2086675
0.2268083,0.20818931
0.20563108,0.19836536
0.20627892,0.21071348
0.24352139,0.24014898
0.23812217,0.24554627
0.29420704,0.2864062
0.23635115,0.2556029
0.27941632,0.2772321
0.2893065,0.28821146
0.27579582,0.28648883
0.2570411,0.25242808
0.28249717,0.28856823
0.289432,0.30172992
0.25366348,0.2648025
0.26916617,0.2652204
0.23860122,0.24089938
0.24131489,0.2322599
0.25221175,0.25941175
0.2657374,0.25867087
0.27774784,0.28130126
0.23571548,0.23922938
0.23474336,0.230141
0.290404,0.28096297
0.2660144,0.25129548
0.21101347,0.24857086
0.2181067,0.24562621
0.18834366,0.24978144
0.19869801,0.2295118
0.2226107,0.20789306
0.20107946,0.21735547
0.22771506,0.24138153
0.21105228,0.21048623
0.2494106,0.24992079
0.25117785,0.25212583
0.23050019,0.2320281
0.20865646,0.2375004
0.18738171,0.21032168
0.20708457,0.20385034
0.19531795,0.19071096
0.21076453,0.20660599
0.20419437,0.21151128
0.24948022,0.28151825
0.21444575,0.19958374
0.23315457,0.2580874
0.28287613,0.24781872
0.25985253,0.22676797
0.22119176,0.22178352
0.23253137,0.2275674
0.2103785,0.23382732
0.2396611,0.23722862
0.24498405,0.27196264
0.24359594,0.24201027
0.19023634,0.23394951
0.2351017,0.2360398
0.22396879,0.23278674
0.18055166,0.21749896
0.23547247,0.2188433
0.28196228,0.2831162
0.27802852,0.27832395
0.2840436,0.27647614
0.2778799,0.27988863
0.29440284,0.2883519
0.28915757,0.28473973
0.29001418,0.28523442
0.2629697,0.26575917
0.27442932,0.2730943
0.2643403,0.26136777
0.27291858,0.27240407
0.2521006,0.24217752
0.26395243,0.2837274
0.25005117,0.2595751
0.17484488,0.19309291
0.25109515,0.20736232
0.19717427,0.17345616
0.24016055,0.24526593
0.238364,0.23649724
0.23909596,0.23988248
0.27238804,0.2864038
0.2549047,0.26928073
